run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,AIR HOLLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 12 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,AIR HOLLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 28 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,BMI BRITISH MIDLAND,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 53 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,BMI BRITISH MIDLAND,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,BRITANNIA AIRWAYS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 23 , 4.34782608695652 , 50.3478260869565 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , 60.8695652173913 , 16.0869565217391 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,BRITISH AIRWAYS (EURO OPS) LGW,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 220 , 41.8181818181818 , 24.8681818181818 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,BRITISH AIRWAYS (EURO OPS) LGW,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 220 , 51.8181818181818 , 21.0590909090909 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,BRITISH WORLD AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 21 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,BRITISH WORLD AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 14 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,CALEDONIAN AIRWAYS,A,C, 3 , 0 , 66.6666666666667 , 0 , 0 , 0 , 33.3333333333333 , 0 , 94 , 1 , 1 , 0 , 28 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,CALEDONIAN AIRWAYS,D,C, 4 , 0 , 0 , 25 , 0 , 75 , 0 , 0 , 99 , 0 , 1 , 0 , 24 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,CORSAIR,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 38 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,EUROFLY SPA,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-13 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,EUROPEAN AIR CHARTER,A,C, 4 , 0 , 25 , 25 , 25 , 25 , 0 , 0 , 34.75 , 2 , 3 , 33.3333333333333 , 108 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,EUROPEAN AIR CHARTER,D,C, 6 , 0 , 33.3333333333333 , 50 , 0 , 16.6666666666667 , 0 , 0 , 26 , 0 , 4 , 50 , 22.25 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,EXCEL AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,EXCEL AIRWAYS LTD,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 49 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 104 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,FIRST CHOICE AIRWAYS LTD,D,C, 3 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 33.3333333333333 , 0 , 0 , 35 , 0 , 1 , 100 , 3 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 95 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,MONARCH AIRLINES,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 77 , 0 , 2 , 50 , 14 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,MY TRAVEL AIRWAYS UK,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 18 , 0 , 1 , 0 , 203 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,MY TRAVEL AIRWAYS UK,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-7 , 0 , 1 , 100 , 5 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,TRANSAER,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-3 , 0 , 1 , 0 , 23 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,NICE,TRANSAER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 78 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AIR AFRIQUE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-56 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 26 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 76 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AIR GABON,A,S, 47 , 0 , 48.936170212766 , 14.8936170212766 , 29.7872340425532 , 6.38297872340426 , 0 , 0 , 24.6808510638298 , 0 , 24 , 66.6666666666667 , 15.125 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AIR GABON,D,S, 37 , 0 , 29.7297297297297 , 13.5135135135135 , 18.9189189189189 , 32.4324324324324 , 5.40540540540541 , 0 , 60.4324324324324 , 0 , 26 , 53.8461538461538 , 37.3461538461538 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AIR JET,A,C, 5 , 0 , 60 , 0 , 40 , 0 , 0 , 0 , 18.4 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AIR JET,D,C, 3 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 10.6666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AIR TRANSAT,A,C, 18 , 0 , 33.3333333333333 , 16.6666666666667 , 16.6666666666667 , 27.7777777777778 , 5.55555555555556 , 0 , 50.1666666666667 , 0 , 21 , 66.6666666666667 , 19.7619047619048 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AIR TRANSAT,D,C, 17 , 0 , 23.5294117647059 , 23.5294117647059 , 17.6470588235294 , 35.2941176470588 , 0 , 0 , 52.3529411764706 , 0 , 20 , 45 , 17.1 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AMERICAN TRANS AIR,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AMERICAN TRANS AIR,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 82 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-11 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 12 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS (EURO OPS) LGW,A,S, 1666 , 0 , 61.0444177671068 , 21.3685474189676 , 11.6446578631453 , 5.58223289315726 , 0.360144057623049 , 0 , 17.7370948379352 , 39 , 1721 , 67.4607786170831 , 15.9110981987217 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS (EURO OPS) LGW,D,S, 1670 , 0 , 69.7005988023952 , 15.9281437125749 , 9.34131736526946 , 4.8502994011976 , 0.179640718562874 , 0 , 14.502994011976 , 60 , 1723 , 76.2042948345908 , 11.0295995356936 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH WORLD AIRLINES LTD,A,C, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-25 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH WORLD AIRLINES LTD,D,C, 3 , 0 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 25 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),CALEDONIAN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 ,-15 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),CALEDONIAN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 133 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),CAMEROON AIRLINES,A,S, 49 , 0 , 30.6122448979592 , 34.6938775510204 , 32.6530612244898 , 2.04081632653061 , 0 , 0 , 21.5714285714286 , 2 , 47 , 29.7872340425532 , 67.5744680851064 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),CAMEROON AIRLINES,D,S, 38 , 1 , 26.3157894736842 , 5.26315789473684 , 5.26315789473684 , 44.7368421052632 , 15.7894736842105 , 2.63157894736842 , 99.2368421052632 , 5 , 46 , 26.0869565217391 , 116.760869565217 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),CORSAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 95 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),FIRST CHOICE AIRWAYS LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-36 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-6 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),NORDIC EUROPEAN AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 69 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),VIRGIN EXPRESS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 22 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (LE BOURGET),AIR PROVENCE,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (ORLY),AIR FRANCE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 12 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (ORLY),AIR LIBERTE/ TAT EUROPEAN ALNS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 66.6666666666667 , 12.7777777777778 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (ORLY),AIR LIBERTE/ TAT EUROPEAN ALNS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 66.6666666666667 , 10.8888888888889 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (ORLY),AOM FRENCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (ORLY),AOM FRENCH AIRLINES,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 20 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (ORLY),CORSAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (ORLY),STAR EUROPE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 17 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PARIS (ORLY),STAR EUROPE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 24 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PAU,BRITISH WORLD AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 24 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PERPIGNAN,AIR HOLLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 26 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PERPIGNAN,BRITISH AIRWAYS (EURO OPS) LGW,A,S, 30 , 0 , 76.6666666666667 , 20 , 3.33333333333333 , 0 , 0 , 0 , 6.43333333333333 , 0 , 37 , 70.2702702702703 , 12.2972972972973 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PERPIGNAN,BRITISH AIRWAYS (EURO OPS) LGW,D,S, 30 , 0 , 76.6666666666667 , 10 , 10 , 3.33333333333333 , 0 , 0 , 9.83333333333333 , 0 , 37 , 83.7837837837838 , 7.35135135135135 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PONTOISE,AIGLE AZUR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 127 , 79.5275590551181 , 13.0866141732283 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,PONTOISE,AIGLE AZUR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 125 , 96 , 0.12 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,REIMS,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,REIMS,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,REIMS,FIRST CHOICE AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,REIMS,FIRST CHOICE AIRWAYS LTD,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 31 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,REIMS,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-15 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,REIMS,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-22 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,RENNES,BRIT AIR,A,S, 581 , 0 , 74.526678141136 , 15.4905335628227 , 6.02409638554217 , 3.44234079173838 , 0.516351118760757 , 0 , 14.9139414802065 , 9 , 578 , 71.7993079584775 , 15.0795847750865 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,RENNES,BRIT AIR,D,S, 580 , 0 , 78.2758620689655 , 11.7241379310345 , 6.03448275862069 , 3.44827586206897 , 0.517241379310345 , 0 , 12.5655172413793 , 10 , 577 , 85.78856152513 , 8.08838821490468 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,ST NAZAIRE,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,ST NAZAIRE,EUROPEAN AIR CHARTER,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,STRASBOURG,BRITISH WORLD AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 3 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,STRASBOURG,BRITISH WORLD AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 15 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,STRASBOURG,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 34 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,STRASBOURG,FIRST CHOICE AIRWAYS LTD,D,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 355 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,STRASBOURG,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 13 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR OPERATIONS EUROPE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 33.3333333333333 , 16.6666666666667 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR OPERATIONS EUROPE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 48 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,BRITANNIA AB,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,BRITANNIA AB,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 59 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,BRITISH WORLD AIRLINES LTD,A,C, 33 , 0 , 39.3939393939394 , 15.1515151515152 , 12.1212121212121 , 27.2727272727273 , 6.06060606060606 , 0 , 48 , 2 , 35 , 57.1428571428571 , 20 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,BRITISH WORLD AIRLINES LTD,D,C, 33 , 1 , 33.3333333333333 , 27.2727272727273 , 18.1818181818182 , 18.1818181818182 , 3.03030303030303 , 0 , 36.5757575757576 , 1 , 36 , 66.6666666666667 , 20.2222222222222 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,CALEDONIAN AIRWAYS,A,C, 5 , 0 , 20 , 0 , 60 , 20 , 0 , 0 , 45.8 , 0 , 1 , 0 , 16 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,CALEDONIAN AIRWAYS,D,C, 5 , 0 , 40 , 0 , 20 , 0 , 20 , 20 , 120.4 , 0 , 1 , 100 ,-26 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,CORSAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 55 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,EXCEL AIRWAYS LTD,A,C, 2 , 0 , 0 , 50 , 50 , 0 , 0 , 0 , 35 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,EXCEL AIRWAYS LTD,D,C, 1 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,LEISURE INTERNATIONAL,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 22 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,LEISURE INTERNATIONAL,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 26 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,MONARCH AIRLINES,A,C, 14 , 0 , 64.2857142857143 , 7.14285714285714 , 14.2857142857143 , 0 , 7.14285714285714 , 7.14285714285714 , 66.2857142857143 , 2 , 14 , 50 , 43.2857142857143 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,MONARCH AIRLINES,D,C, 14 , 0 , 78.5714285714286 , 0 , 14.2857142857143 , 7.14285714285714 , 0 , 0 , 15.4285714285714 , 1 , 14 , 78.5714285714286 , 13.4285714285714 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,VIRGIN EXPRESS,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 35 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,VIRGIN EXPRESS,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 122 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),AERIS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),AERIS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 1 , 0 , 119 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),AIR LIB,A,S, 178 , 0 , 69.6629213483146 , 20.2247191011236 , 6.17977528089888 , 3.93258426966292 , 0 , 0 , 12.9101123595506 , 2 , 385 , 53.2467532467532 , 18.5506493506494 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),AIR LIB,D,S, 179 , 0 , 83.7988826815642 , 8.37988826815642 , 5.02793296089385 , 2.79329608938547 , 0 , 0 , 8.45810055865922 , 1 , 397 , 79.8488664987405 , 10.9093198992443 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),AIR LIBERTE/ TAT EUROPEAN ALNS,A,S, 626 , 0 , 61.8210862619808 , 20.7667731629393 , 10.223642172524 , 6.38977635782748 , 0.479233226837061 , 0.319488817891374 , 20.3610223642173 , 23 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),AIR LIBERTE/ TAT EUROPEAN ALNS,D,S, 627 , 1 , 70.4944178628389 , 14.3540669856459 , 7.17703349282297 , 6.53907496012759 , 0.797448165869219 , 0.637958532695375 , 19.8979266347687 , 21 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),AIRBUS INTER TRANSPORT,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),BRITANNIA AIRWAYS,A,C, 35 , 0 , 5.71428571428571 , 37.1428571428571 , 31.4285714285714 , 25.7142857142857 , 0 , 0 , 42.0857142857143 , 0 , 16 , 0 , 106.375 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),BRITANNIA AIRWAYS,D,C, 37 , 0 , 78.3783783783784 , 13.5135135135135 , 5.40540540540541 , 2.7027027027027 , 0 , 0 , 10.8648648648649 , 0 , 17 , 23.5294117647059 , 85 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),BRITISH AIRWAYS (EURO OPS) LGW,A,S, 209 , 0 , 57.8947368421053 , 19.1387559808612 , 14.3540669856459 , 6.69856459330144 , 1.91387559808612 , 0 , 23.2727272727273 , 12 , 722 , 72.4376731301939 , 12.6648199445983 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),BRITISH AIRWAYS (EURO OPS) LGW,D,S, 220 , 0 , 77.2727272727273 , 9.54545454545455 , 5.90909090909091 , 6.81818181818182 , 0.454545454545455 , 0 , 14.3227272727273 , 9 , 722 , 82.5484764542936 , 9.65650969529086 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),CALEDONIAN AIRWAYS,A,C, 11 , 0 , 27.2727272727273 , 63.6363636363636 , 0 , 9.09090909090909 , 0 , 0 , 32.2727272727273 , 1 , 1 , 0 , 33 
14-Apr-2004 13:25,199712,GATWICK,FRANCE,TOULOUSE (BLAGNAC),CALEDONIAN AIRWAYS,D,C, 12 , 0 , 91.6666666666667 , 0 , 0 , 8.33333333333333 , 0 , 0 , 9.91666666666667 , 0 , 2 , 50 , 48.5 
